step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
30620.0,79,1203,22,19998,20077,0,292.0,3.6962025316455698,3.321531213426477,22,6101.0,0.1683630204580982,22,6101.0
30625.0,78,1202,16,20000,20078,0,264.0,3.3846153846153846,3.325647480651205,16,5842.0,0.17772688126335442,16,5842.0
30630.0,81,1202,21,20003,20084,0,302.0,3.728395061728395,2.5544348524640985,21,5487.0,0.09447220466137025,21,5487.0
30635.0,79,1201,24,20006,20085,0,245.0,3.1012658227848102,2.726411281653937,24,5285.0,0.09445680549480943,24,5285.0
30640.0,82,1199,35,20009,20091,0,389.0,4.7439024390243905,2.2540173815969506,35,5433.0,0.06521519761968801,35,5433.0
30645.0,77,1201,41,20014,20091,0,544.0,7.064935064935065,1.6598433722100792,41,5437.0,0.06257219870403657,41,5437.0
30650.0,79,1199,45,20018,20097,0,723.0,9.151898734177216,1.761573195914014,45,5421.0,0.06393033285654827,45,5421.0
30655.0,85,1199,40,20018,20103,0,681.0,8.011764705882353,2.829836419517992,40,5432.0,0.110543886343995,40,5432.0
30660.0,82,1201,45,20023,20105,0,866.0,10.560975609756097,2.871380718559767,45,5490.0,0.10589271849656387,45,5490.0
30665.0,79,1203,50,20026,20105,0,1103.0,13.962025316455696,2.48052525088146,50,5728.0,0.05059873027330259,50,5728.0
30670.0,79,1203,52,20030,20109,0,1298.0,16.430379746835442,1.885739889055815,52,5875.0,0.043053897485973575,52,5875.0
30675.0,76,1201,48,20035,20111,0,1465.0,19.276315789473685,1.9514518892415544,48,5967.0,0.043898723660120514,48,5967.0
30680.0,76,1205,47,20037,20113,0,1638.0,21.55263157894737,2.100629172781785,47,6181.0,0.053081586874910935,47,6181.0
30685.0,71,1205,48,20042,20113,0,1830.0,25.774647887323944,1.2024417557316138,48,6423.0,0.0495257971261549,48,6423.0
30690.0,74,1211,49,20045,20119,0,2052.0,27.72972972972973,1.550681075648854,49,6664.0,0.11113929290661093,49,6664.0
30695.0,77,1208,50,20045,20122,0,2238.0,29.064935064935064,1.5809675483547776,50,6848.0,0.10715461882792778,50,6848.0
30700.0,80,1209,47,20045,20125,0,2402.0,30.025,1.9865428906607647,47,6962.0,0.09354545571683726,47,6962.0
30705.0,81,1210,51,20045,20126,0,2594.0,32.02469135802469,1.5135090961450597,51,7201.0,0.03939579223263112,51,7201.0
30710.0,79,1213,54,20048,20127,0,2820.0,35.69620253164557,1.2639237615891485,54,7470.0,0.03291447755219545,54,7470.0
30715.0,76,1215,51,20051,20127,0,2543.0,33.46052631578947,1.1175123336645363,51,7107.0,0.04250883059454207,51,7107.0
30720.0,77,1212,46,20053,20130,0,1929.0,25.051948051948052,1.6743890805007122,46,5895.0,0.05264173949755361,46,5895.0
30725.0,80,1219,41,20053,20133,0,1295.0,16.1875,2.3570273294543407,41,6027.0,0.08132095249572342,41,6027.0
30730.0,79,1215,34,20058,20137,0,587.0,7.430379746835443,2.8264609354552257,34,6076.0,0.13128248074070523,34,6076.0
30735.0,77,1219,29,20060,20137,0,266.0,3.4545454545454546,2.7288737061705124,29,5675.0,0.12242149106973958,29,5675.0
30740.0,76,1217,27,20065,20141,0,252.0,3.3157894736842106,2.3427361503528514,27,4740.0,0.09910989812172848,27,4740.0
30745.0,76,1220,21,20066,20142,0,124.0,1.631578947368421,2.209900121455951,21,4785.0,0.0885375197596328,21,4785.0
30750.0,78,1216,31,20070,20148,0,230.0,2.948717948717949,2.0317978524172084,31,4825.0,0.07154835492625516,31,4825.0
30755.0,76,1220,41,20072,20148,0,414.0,5.447368421052632,1.9550834166995537,41,5000.0,0.04394868088979618,41,5000.0
30760.0,77,1215,57,20076,20153,0,668.0,8.675324675324676,0.9768394354454741,57,5254.0,0.022715127330259367,57,5254.0
30765.0,80,1220,65,20080,20160,0,980.0,12.25,1.055085094182952,65,5567.0,0.0740375330129089,65,5567.0
30770.0,82,1218,71,20080,20162,0,1323.0,16.134146341463413,0.9301316705468725,71,5911.0,0.054483239131271816,71,5911.0
30775.0,82,1224,71,20080,20162,0,1452.0,17.70731707317073,0.6809579992324447,71,6127.0,0.013611924802108261,71,6127.0
30780.0,82,1224,64,20080,20162,0,1437.0,17.524390243902438,1.6568865851483021,64,6190.0,0.03516186856090061,64,6190.0
30785.0,80,1230,51,20082,20162,0,1162.0,14.525,1.795496324055931,51,5819.0,0.05026983046542326,51,5819.0
30790.0,76,1230,39,20086,20162,0,775.0,10.197368421052632,2.3084920070429233,39,4910.0,0.0788405480926256,39,4910.0
30795.0,73,1234,33,20089,20162,0,556.0,7.616438356164384,3.149830169106583,33,3648.0,0.10567009947741743,33,3648.0
30800.0,77,1232,30,20093,20170,0,367.0,4.766233766233766,3.429286385015002,30,3756.0,0.1663105300652136,30,3756.0
30805.0,75,1234,37,20097,20172,0,345.0,4.6,3.061100409319724,37,3871.0,0.13630699738212548,37,3871.0
30810.0,75,1232,48,20101,20176,0,568.0,7.573333333333333,2.1456887443113666,48,4095.0,0.05994618296176805,48,4095.0
30815.0,76,1231,58,20105,20181,0,844.0,11.105263157894736,1.2349754747818735,58,4371.0,0.040849600473478166,58,4371.0
30820.0,74,1229,64,20109,20183,0,1153.0,15.58108108108108,0.10871086060979174,64,4680.0,0.008165261046692546,64,4680.0
30825.0,76,1233,66,20109,20185,0,1256.0,16.526315789473685,0.27771665562119185,66,4810.0,0.00828988823064863,66,4810.0
30830.0,76,1233,60,20109,20185,0,1215.0,15.986842105263158,1.393910657092929,60,4736.0,0.0353770369803596,60,4736.0
30835.0,82,1239,52,20109,20191,0,1223.0,14.914634146341463,3.59342317200707,52,4472.0,0.13666852428164777,52,4472.0
30840.0,78,1239,45,20113,20191,0,1168.0,14.974358974358974,3.2861623295915967,45,4706.0,0.1566618282206379,45,4706.0
30845.0,73,1245,48,20118,20191,0,1234.0,16.904109589041095,2.261151247614416,48,4931.0,0.10778030848617322,48,4931.0
30850.0,75,1240,49,20121,20196,0,1193.0,15.906666666666666,1.4909201532307432,49,4715.0,0.06026453177125657,49,4715.0
30855.0,77,1241,45,20122,20199,0,977.0,12.688311688311689,1.9568895045393289,45,4285.0,0.05935384264201406,45,4285.0
30860.0,77,1241,39,20124,20201,0,740.0,9.61038961038961,2.0236703454175737,39,4128.0,0.0618525240720925,39,4128.0
30865.0,76,1243,31,20127,20203,0,355.0,4.671052631578948,2.608875131436264,31,3803.0,0.08380337550446507,31,3803.0
30870.0,76,1245,28,20131,20207,0,206.0,2.710526315789474,3.1365350389272777,28,3615.0,0.14660126339917318,28,3615.0
30875.0,75,1245,20,20136,20211,0,170.0,2.2666666666666666,3.1546386174328944,20,3143.0,0.15276890023037057,20,3143.0
30880.0,74,1244,21,20138,20212,0,170.0,2.2972972972972974,2.717152380929966,21,3212.0,0.13313050109993882,21,3212.0
30885.0,77,1244,34,20141,20218,0,297.0,3.857142857142857,2.0207582702737845,34,3352.0,0.06371376511502125,34,3352.0
30890.0,76,1242,37,20144,20220,0,368.0,4.842105263157895,1.635615666351234,37,3309.0,0.054625124875513076,37,3309.0
30895.0,76,1244,43,20148,20224,0,419.0,5.5131578947368425,1.7477313023717844,43,3073.0,0.0564516164597519,43,3073.0
30900.0,76,1243,45,20149,20225,0,433.0,5.697368421052632,1.8176448950488795,45,3095.0,0.04700704572548298,45,3095.0
30905.0,78,1245,48,20153,20231,0,564.0,7.230769230769231,2.072844275602826,48,3326.0,0.09654074191572264,48,3326.0
30910.0,77,1247,53,20156,20233,0,768.0,9.974025974025974,1.8617575862296079,53,3583.0,0.11076460624474829,53,3583.0
30915.0,79,1243,60,20158,20237,0,1055.0,13.354430379746836,1.0930581641238064,60,3870.0,0.07898179745510837,60,3870.0
30920.0,80,1248,69,20158,20238,0,1378.0,17.225,0.386981839782869,69,4194.0,0.00607117068598295,69,4194.0
30925.0,82,1246,72,20158,20240,0,1592.0,19.414634146341463,0.567700854813847,72,4316.0,0.008572712350416664,72,4316.0
30930.0,81,1252,64,20159,20240,0,1717.0,21.19753086419753,1.46900432818058,64,4226.0,0.03194940099780672,64,4226.0
30935.0,80,1252,51,20160,20240,0,1537.0,19.2125,2.021215326332615,51,4078.0,0.04736782508169,51,4078.0
30940.0,75,1256,38,20165,20240,0,1092.0,14.56,2.4308043771766483,38,3765.0,0.08168656979920813,38,3765.0
30945.0,77,1258,30,20167,20244,0,743.0,9.64935064935065,4.072412071843759,30,3156.0,0.1660590491312386,30,3156.0
30950.0,77,1258,26,20171,20248,0,350.0,4.545454545454546,3.2783939798440285,26,3236.0,0.15532363772076044,26,3236.0
30955.0,74,1259,34,20175,20249,0,323.0,4.364864864864865,2.93830080553159,34,3332.0,0.09905806145694457,34,3332.0
30960.0,76,1257,41,20179,20255,0,384.0,5.052631578947368,2.5293414923322812,41,3321.0,0.07452680389048155,41,3321.0
30965.0,75,1255,42,20184,20259,0,401.0,5.346666666666667,2.257385547158371,42,3171.0,0.06655870386679774,42,3171.0
30970.0,74,1257,43,20187,20261,0,472.0,6.378378378378378,1.6775935596638263,43,3385.0,0.043376969673475305,43,3385.0
30975.0,70,1255,48,20193,20263,0,545.0,7.785714285714286,0.564339267066098,48,3613.0,0.03897358951752135,48,3613.0
30980.0,76,1261,53,20193,20269,0,741.0,9.75,1.443425765239494,53,3868.0,0.09820118273453145,53,3868.0
30985.0,80,1257,61,20193,20273,0,1034.0,12.925,1.174078550387491,61,4161.0,0.0800055702005789,61,4161.0
30990.0,80,1263,63,20193,20273,0,1237.0,15.4625,0.41832030758634653,63,4310.0,0.019399584574765975,63,4310.0
30995.0,82,1261,65,20193,20275,0,1398.0,17.048780487804876,1.3266910810706063,65,4319.0,0.032438501431926836,65,4319.0
31000.0,82,1265,54,20193,20275,0,1277.0,15.573170731707316,1.9128264519452198,54,4228.0,0.04878990229922667,54,4228.0
31005.0,77,1267,41,20198,20275,0,954.0,12.38961038961039,2.2749167289767223,41,3893.0,0.08030532707045464,41,3893.0
31010.0,75,1271,33,20200,20275,0,658.0,8.773333333333333,2.7973739720022555,33,3756.0,0.1083845445141587,33,3756.0
31015.0,79,1270,35,20203,20282,0,421.0,5.329113924050633,2.9729397726198705,35,3895.0,0.12856390507397855,35,3895.0
31020.0,76,1272,38,20208,20284,0,337.0,4.434210526315789,2.435926444566229,38,3896.0,0.12006711288387338,38,3896.0
31025.0,78,1268,44,20212,20290,0,393.0,5.038461538461538,1.841806483510539,44,3764.0,0.07362119809059711,44,3764.0
31030.0,80,1270,47,20212,20292,0,520.0,6.5,2.755171653731655,47,3549.0,0.0637200089078917,47,3549.0
31035.0,77,1268,45,20217,20294,0,550.0,7.142857142857143,2.357724962370357,45,3690.0,0.07851439768314616,45,3690.0
31040.0,70,1274,49,20224,20294,0,723.0,10.32857142857143,1.4313421806852096,49,3925.0,0.07981485300626064,49,3925.0
31045.0,74,1270,49,20224,20298,0,929.0,12.554054054054054,1.3792894540536285,49,4035.0,0.06586378430037797,49,4035.0
31050.0,82,1272,45,20226,20308,0,1120.0,13.658536585365853,2.621613732781848,45,4005.0,0.13586772590454188,45,4005.0
31055.0,84,1270,42,20226,20310,0,1216.0,14.476190476190476,2.789168963547886,42,4125.0,0.12957861867502302,42,4125.0
31060.0,81,1272,46,20231,20312,0,1432.0,17.679012345679013,2.3004475186341327,46,4293.0,0.08566512864395663,46,4293.0
31065.0,79,1274,49,20233,20312,0,1356.0,17.164556962025316,1.9724951116523548,49,4153.0,0.05006058943364834,49,4153.0
31070.0,77,1275,46,20238,20315,0,1092.0,14.181818181818182,2.0228774024189122,46,3691.0,0.06617312076207513,46,3691.0
31075.0,77,1275,41,20240,20317,0,822.0,10.675324675324676,1.978156477220018,41,3633.0,0.06004424418308113,41,3633.0
31080.0,75,1273,34,20244,20319,0,437.0,5.826666666666667,2.385620706185682,34,3587.0,0.08073610066110375,34,3587.0
31085.0,74,1281,29,20247,20321,0,212.0,2.864864864864865,3.0123473587251377,29,3380.0,0.13841387867774071,29,3380.0
31090.0,76,1275,19,20251,20327,0,171.0,2.25,3.4031604517776426,19,2769.0,0.16247409897475304,19,2769.0
31095.0,74,1278,15,20254,20328,0,131.0,1.7702702702702702,3.17699458227444,15,2755.0,0.1545871239384164,15,2755.0
31100.0,75,1275,20,20258,20333,0,160.0,2.1333333333333333,2.8284278485749743,20,2654.0,0.11384896559553717,20,2654.0
31105.0,73,1277,25,20262,20335,0,170.0,2.328767123287671,2.3946820221260556,25,2655.0,0.1019205453977075,25,2655.0
31110.0,77,1273,34,20264,20341,0,309.0,4.012987012987013,1.7790377225903462,34,2809.0,0.06256809488709916,34,2809.0
31115.0,74,1276,41,20268,20342,0,394.0,5.324324324324325,1.2429231931573894,41,2945.0,0.056949528493854415,41,2945.0
31120.0,78,1270,53,20270,20348,0,631.0,8.08974358974359,1.091870342191062,53,3138.0,0.026482871961733497,53,3138.0
31125.0,85,1275,58,20270,20355,0,755.0,8.882352941176471,1.9304347093349132,58,3089.0,0.08315829930085498,58,3089.0
31130.0,82,1273,56,20275,20357,0,777.0,9.475609756097562,2.1684567203401386,56,2793.0,0.1034582744693622,56,2793.0
31135.0,82,1279,55,20275,20357,0,858.0,10.463414634146341,2.4877582521070387,55,2352.0,0.05650403934726143,55,2352.0
31140.0,78,1279,49,20279,20357,0,920.0,11.794871794871796,3.156294885399141,49,2078.0,0.10038672935683561,49,2078.0
31145.0,73,1285,43,20284,20357,0,1019.0,13.95890410958904,3.029375241331504,43,2212.0,0.12688905963377686,43,2212.0
31150.0,72,1281,47,20289,20361,0,1248.0,17.333333333333332,2.3045272625596898,47,2441.0,0.10383228272984901,47,2441.0
31155.0,72,1281,55,20293,20365,0,1506.0,20.916666666666668,1.2294398534864799,55,2699.0,0.06462006199930156,55,2699.0
31160.0,79,1278,55,20295,20374,0,1716.0,21.72151898734177,1.504595110675232,55,2810.0,0.09321448739252033,55,2810.0
31165.0,82,1279,51,20295,20377,0,1898.0,23.146341463414632,1.9794959605910905,51,2755.0,0.0806155206786795,51,2755.0
31170.0,84,1279,48,20295,20379,0,1956.0,23.285714285714285,1.7754369221094717,48,2904.0,0.049857567438391544,48,2904.0
31175.0,80,1283,50,20299,20379,0,2156.0,26.95,2.022799421935108,50,3079.0,0.05371572793537582,50,3079.0
31180.0,78,1283,47,20301,20379,0,1952.0,25.025641025641026,2.1479046339407963,47,3106.0,0.05122485397955834,47,3106.0
31185.0,75,1285,42,20308,20383,0,1483.0,19.773333333333333,1.9609010551630226,42,2921.0,0.06909858452811568,42,2921.0
31190.0,75,1284,34,20309,20384,0,976.0,13.013333333333334,2.2487574218971775,34,2834.0,0.06966238292608624,34,2834.0
31195.0,78,1289,30,20313,20391,0,470.0,6.0256410256410255,3.678473389668713,30,2797.0,0.16867122450177363,30,2797.0
31200.0,75,1288,25,20317,20392,0,168.0,2.24,3.8147948374469034,25,2821.0,0.18867842897774312,25,2821.0
31205.0,75,1290,31,20321,20396,0,219.0,2.92,2.692672746529752,31,2964.0,0.09931776852895705,31,2964.0
31210.0,72,1288,33,20326,20398,0,234.0,3.25,1.8088258939166582,33,2918.0,0.06888023506818912,33,2918.0
31215.0,76,1286,37,20328,20404,0,268.0,3.526315789473684,2.2291223872258774,37,2688.0,0.07709264435496335,37,2688.0
31220.0,76,1286,41,20330,20406,0,376.0,4.947368421052632,2.9542662407735563,41,2310.0,0.07138102269674428,41,2310.0
31225.0,74,1288,42,20334,20408,0,502.0,6.783783783783784,2.4085741895976165,42,2512.0,0.07550311578971472,42,2512.0
31230.0,71,1290,48,20341,20412,0,667.0,9.394366197183098,1.7087804348935731,48,2733.0,0.1168704104779289,48,2733.0
31235.0,74,1290,47,20342,20416,0,720.0,9.72972972972973,1.6253238218095851,47,2824.0,0.11641355740216766,47,2824.0
31240.0,78,1286,44,20342,20420,0,659.0,8.448717948717949,2.1183749751500525,44,2777.0,0.1048676289856525,44,2777.0
31245.0,80,1290,41,20342,20422,0,558.0,6.975,1.9472904895599599,41,2723.0,0.05624395192464781,41,2723.0
31250.0,80,1288,38,20344,20424,0,422.0,5.275,2.718270147367457,38,2424.0,0.07853194941638818,38,2424.0
31255.0,75,1294,34,20349,20424,0,325.0,4.333333333333333,3.360142448180678,34,2150.0,0.10281825551665767,34,2150.0
31260.0,72,1291,33,20355,20427,0,405.0,5.625,3.6040731195289166,33,1884.0,0.1298499003019775,33,1884.0
31265.0,74,1293,35,20359,20433,0,394.0,5.324324324324325,3.82426861002134,35,1841.0,0.18649516151025083,35,1841.0
31270.0,77,1289,45,20364,20441,0,601.0,7.805194805194805,3.2065214338093315,45,2049.0,0.18078789785761387,45,2049.0
31275.0,78,1285,50,20367,20445,0,730.0,9.35897435897436,1.8611562903468517,50,2236.0,0.10184375707312457,50,2236.0
31280.0,81,1286,58,20369,20450,0,1004.0,12.395061728395062,1.509423965471925,58,2452.0,0.050416164008420916,58,2452.0
31285.0,84,1283,63,20369,20453,0,1210.0,14.404761904761905,1.2462239097589969,63,2683.0,0.016663627455745022,63,2683.0
31290.0,82,1287,58,20373,20455,0,1371.0,16.71951219512195,1.664082556488061,58,2828.0,0.0389091139257731,58,2828.0
31295.0,80,1287,55,20375,20455,0,1543.0,19.2875,1.9997354321461611,55,3020.0,0.05114295180911296,55,3020.0
31300.0,75,1291,52,20380,20455,0,1715.0,22.866666666666667,1.4535270431882474,52,3284.0,0.047624558867569576,52,3284.0
31305.0,77,1293,47,20382,20459,0,1568.0,20.363636363636363,2.0220905570008374,47,3314.0,0.10696770703686966,47,3314.0
31310.0,78,1293,44,20385,20463,0,1239.0,15.884615384615385,2.240576863420301,44,3128.0,0.1059661555641996,44,3128.0
31315.0,80,1293,42,20385,20465,0,919.0,11.4875,2.0157418301238357,42,3154.0,0.06098170210519069,42,3154.0
31320.0,79,1295,38,20388,20467,0,506.0,6.405063291139241,2.5148097384819414,38,3187.0,0.08314541136468505,38,3187.0
31325.0,75,1297,33,20392,20467,0,320.0,4.266666666666667,3.303997245474809,33,3139.0,0.10934400923922726,33,3139.0
31330.0,74,1297,31,20397,20471,0,399.0,5.391891891891892,3.6703186172276894,31,3160.0,0.12413853008137396,31,3160.0
31335.0,71,1295,34,20402,20473,0,506.0,7.126760563380282,4.096352283832005,34,3207.0,0.1551405792451569,34,3207.0
31340.0,78,1296,36,20406,20484,0,538.0,6.897435897435898,4.558816004175343,36,3112.0,0.2397370687672044,36,3112.0
31345.0,75,1292,33,20413,20488,0,501.0,6.68,4.186431756355516,33,2574.0,0.21804623964916642,33,2574.0
31350.0,77,1293,30,20416,20493,0,479.0,6.220779220779221,3.1589313786140245,30,2675.0,0.14454484403841036,30,2675.0
31355.0,79,1287,25,20420,20499,0,429.0,5.430379746835443,3.0773009562834233,25,2715.0,0.13138204791800284,25,2715.0
31360.0,78,1288,21,20424,20502,0,288.0,3.6923076923076925,2.5110363311995196,21,2748.0,0.11210235890147525,21,2748.0
31365.0,81,1284,33,20427,20508,0,401.0,4.950617283950617,2.387573748936315,33,2755.0,0.06369714823098598,33,2755.0
31370.0,80,1286,38,20430,20510,0,486.0,6.075,2.1009121559338766,38,2685.0,0.051472032861562905,38,2685.0
31375.0,84,1283,46,20435,20519,0,562.0,6.690476190476191,2.3748047424163037,46,2389.0,0.08945077162893965,46,2389.0
31380.0,82,1286,45,20438,20520,0,670.0,8.170731707317072,2.974125606708803,45,2030.0,0.10952365571183337,45,2030.0
31385.0,82,1286,47,20440,20522,0,818.0,9.975609756097562,3.029733343432496,47,2151.0,0.07607105175044841,47,2151.0
31390.0,76,1290,48,20446,20522,0,1006.0,13.236842105263158,2.3462743779537223,48,2390.0,0.07768011370259345,48,2390.0
31395.0,71,1287,51,20454,20525,0,944.0,13.295774647887324,1.0172478946367334,51,2414.0,0.06231485136369761,51,2414.0
31400.0,74,1290,57,20454,20528,0,1217.0,16.445945945945947,1.1260213476733123,57,2601.0,0.0322251115831519,57,2601.0
31405.0,78,1286,64,20454,20532,0,1524.0,19.53846153846154,0.8782410276768564,64,2908.0,0.014430639173105863,64,2908.0
31410.0,82,1290,70,20458,20540,0,1859.0,22.670731707317074,1.046591901996482,70,3243.0,0.0701949809834984,70,3243.0
31415.0,82,1290,76,20458,20540,0,2229.0,27.182926829268293,1.0527676808489979,76,3614.0,0.07021687997415166,76,3614.0
31420.0,82,1294,77,20458,20540,0,2610.0,31.829268292682926,0.5713846826551889,77,3995.0,0.016856706986454268,77,3995.0
31425.0,82,1296,80,20458,20540,0,3004.0,36.63414634146341,0.33920454879307915,80,4389.0,1.5818466395275655e-05,80,4389.0
31430.0,81,1300,80,20459,20540,0,3404.0,42.02469135802469,0.17022980953026798,80,4789.0,1.2457866441312634e-07,80,4789.0
31435.0,80,1302,74,20460,20540,0,3509.0,43.8625,0.2747513709824507,74,4864.0,0.008267530724693061,74,4864.0
31440.0,80,1302,64,20460,20540,0,3409.0,42.6125,1.3416260518154073,64,4516.0,0.027521760477558107,64,4516.0
31445.0,82,1310,52,20460,20542,0,2863.0,34.91463414634146,2.129696658092371,52,4605.0,0.07570401303884165,52,4605.0
31450.0,80,1308,39,20464,20544,0,1954.0,24.425,2.8927899514858955,39,4438.0,0.1299230962556461,39,4438.0
31455.0,77,1312,27,20467,20544,0,1125.0,14.61038961038961,3.110058937750468,27,4140.0,0.13907922059248923,27,4140.0
31460.0,75,1311,22,20472,20547,0,584.0,7.786666666666667,2.735627776521778,22,3850.0,0.11036936006332798,22,3850.0
31465.0,74,1313,22,20475,20549,0,283.0,3.824324324324324,3.367609728004476,22,3528.0,0.1188591164558452,22,3528.0
31470.0,76,1310,27,20478,20554,0,404.0,5.315789473684211,3.719839184252005,27,3377.0,0.13786241297644633,27,3377.0
31475.0,73,1311,30,20484,20557,0,312.0,4.273972602739726,3.3263132880051143,30,3364.0,0.14294301314378935,30,3364.0
31480.0,75,1305,38,20488,20563,0,454.0,6.053333333333334,3.176495632639697,38,3400.0,0.11611021829098368,38,3400.0
31485.0,78,1309,51,20493,20571,0,687.0,8.807692307692308,3.0433964650219587,51,3603.0,0.1297958955703369,51,3603.0
31490.0,75,1308,57,20497,20572,0,958.0,12.773333333333333,1.8925944484705728,57,3874.0,0.09029828786004841,57,3874.0
31495.0,74,1312,66,20500,20574,0,1273.0,17.2027027027027,0.8272465771829843,66,4189.0,0.023721301221159626,66,4189.0
31500.0,73,1312,71,20501,20574,0,1621.0,22.205479452054796,0.36201738805010875,71,4537.0,4.562769710463362e-05,71,4537.0
31505.0,73,1316,65,20503,20576,0,1678.0,22.986301369863014,0.6617546521515583,65,4615.0,0.03659393078196727,65,4615.0
31510.0,73,1316,56,20503,20576,0,1538.0,21.068493150684933,1.6034989660216683,56,4142.0,0.025394309288200648,56,4142.0
31515.0,73,1320,46,20503,20576,0,1335.0,18.28767123287671,2.3529335333718,46,4350.0,0.05890666401184849,46,4350.0
31520.0,75,1320,42,20507,20582,0,1193.0,15.906666666666666,2.772121546004643,42,4532.0,0.10783909243344986,42,4532.0
31525.0,71,1324,45,20511,20582,0,1254.0,17.661971830985916,2.1782174559977716,45,4748.0,0.1050081461994142,45,4748.0
31530.0,73,1320,51,20515,20588,0,1499.0,20.534246575342465,0.7259948344646469,51,4993.0,0.05243723419375016,51,4993.0
31535.0,75,1322,60,20515,20590,0,1780.0,23.733333333333334,0.319403878661469,60,5276.0,0.014793824533315413,60,5276.0
31540.0,77,1320,67,20515,20592,0,2101.0,27.285714285714285,0.6681859606482524,67,5595.0,0.002132524491864184,67,5595.0
31545.0,79,1324,74,20515,20594,0,2453.0,31.050632911392405,0.6847490958925709,74,5948.0,0.00039912573729678305,74,5948.0
31550.0,75,1324,75,20519,20594,0,2828.0,37.70666666666666,2.408726696576129e-05,75,6323.0,1.831213923810158e-06,75,6323.0
31555.0,82,1329,69,20519,20601,0,2728.0,33.26829268292683,1.007979569621026,69,6432.0,0.06896208454317862,69,6432.0
31560.0,82,1329,61,20519,20601,0,2384.0,29.073170731707318,2.0437859496752764,61,6281.0,0.09914530727714548,61,6281.0
31565.0,82,1335,52,20519,20601,0,2010.0,24.51219512195122,2.9131032633631095,52,5871.0,0.09713058498583682,52,5871.0
31570.0,78,1335,48,20523,20601,0,1741.0,22.32051282051282,2.9844916519015365,48,5788.0,0.09443996125011761,48,5788.0
31575.0,73,1339,39,20528,20601,0,1416.0,19.397260273972602,3.144019741736747,39,5496.0,0.1227357766841421,39,5496.0
31580.0,71,1338,34,20533,20604,0,1059.0,14.915492957746478,3.453235587627332,34,4967.0,0.15245864900222908,34,4967.0
31585.0,69,1340,31,20537,20606,0,762.0,11.043478260869565,3.8652031643773026,31,4080.0,0.13259810811155132,31,4080.0
31590.0,71,1340,25,20541,20612,0,441.0,6.211267605633803,3.8611845049253586,25,4051.0,0.19207210877151007,25,4051.0
31595.0,65,1344,21,20547,20612,0,224.0,3.4461538461538463,3.8903747258314394,21,3826.0,0.19953516090187892,21,3826.0
31600.0,67,1340,20,20549,20616,0,166.0,2.4776119402985075,3.8861204194438432,20,3710.0,0.18236081070409374,20,3710.0
31605.0,69,1340,29,20553,20622,0,272.0,3.9420289855072466,3.248899286790503,29,3779.0,0.11480004304560981,29,3779.0
31610.0,67,1338,42,20557,20624,0,456.0,6.8059701492537314,1.8082616526311968,42,3965.0,0.027088090411537338,42,3965.0
31615.0,66,1340,57,20562,20628,0,711.0,10.772727272727273,0.9815001861369141,57,4220.0,0.03269886748243816,57,4220.0
31620.0,63,1340,55,20565,20628,0,834.0,13.238095238095237,0.3375197541005619,55,4108.0,0.010838128593941765,55,4108.0
31625.0,69,1342,47,20565,20634,0,846.0,12.26086956521739,2.769344584862787,47,3572.0,0.1331822983486963,47,3572.0
31630.0,70,1344,41,20566,20636,0,757.0,10.814285714285715,2.8514710003188393,41,3665.0,0.140058590048772,41,3665.0
31635.0,66,1344,39,20570,20636,0,780.0,11.818181818181818,2.1069773589014855,39,3864.0,0.10989633029016858,39,3864.0
31640.0,67,1348,41,20571,20638,0,850.0,12.686567164179104,1.813582390590795,41,4062.0,0.0635953435628194,41,4062.0
31645.0,67,1345,50,20574,20641,0,1079.0,16.104477611940297,1.0120481805504677,50,4292.0,0.022985683554518053,50,4292.0
31650.0,70,1348,57,20574,20644,0,1348.0,19.257142857142856,1.115932195524265,57,4561.0,0.03343955060943702,57,4561.0
31655.0,68,1346,61,20578,20646,0,1502.0,22.08823529411765,0.3049263904383395,61,4428.0,0.010176231645439047,61,4428.0
31660.0,68,1350,52,20578,20646,0,1571.0,23.102941176470587,1.4916796039962694,52,3993.0,0.03841249781529032,52,3993.0
31665.0,74,1350,46,20578,20652,0,1649.0,22.283783783783782,2.2587658950081546,46,4234.0,0.09559092731207033,46,4234.0
31670.0,69,1354,47,20583,20652,0,1739.0,25.202898550724637,1.463383730268041,47,4466.0,0.09308678199710901,47,4466.0
31675.0,70,1354,48,20584,20654,0,1852.0,26.457142857142856,0.998394597473944,48,4663.0,0.054030743091823444,48,4663.0
31680.0,74,1354,59,20584,20658,0,2126.0,28.72972972972973,0.6382855713151802,59,4937.0,0.02128964791628392,59,4937.0
31685.0,75,1354,59,20585,20660,0,1934.0,25.786666666666665,0.7183886184551638,59,4913.0,0.03151957278617816,59,4913.0
31690.0,76,1356,59,20586,20662,0,1436.0,18.894736842105264,1.5401288375780424,59,4611.0,0.04346274547753445,59,4611.0
31695.0,76,1356,52,20586,20662,0,1117.0,14.697368421052632,2.766503970034162,52,4164.0,0.0641706335493938,52,4164.0
31700.0,80,1360,40,20590,20670,0,789.0,9.8625,3.227719187314429,40,4050.0,0.1562432560173394,40,4050.0
